* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.186517 73.382 -19.7309
91.552728 72.884 -20.5779
91.918939 71.841 -20.1036
92.285150 71.032 -13.2842
92.651361 71.251 -8.4099
93.017572 71.168 -7.0648
93.383783 71.090 -2.1394
93.749994 71.573 1.1776
94.116205 71.643 1.4821
94.482415 71.413 3.0562
94.848626 71.404 4.2675
95.214837 71.571 4.0771
95.581048 71.837 3.0191
95.947259 71.854 2.6974
96.313470 71.810 5.8698
96.679681 72.123 8.4838
97.045892 72.197 7.7993
97.412103 72.041 7.8433
97.778314 72.235 8.2962
98.144524 72.389 7.4166
98.510735 72.220 8.4009
98.876946 72.241 10.9455
99.243157 72.354 10.7732
99.609368 72.138 9.8770
99.975579 72.090 11.6047
100.341790 72.424 12.3198
100.708001 72.348 11.7506
101.074212 72.052 13.9814
101.440423 72.141 16.1392
101.806634 72.230 17.6472
102.172844 72.646 21.6547
102.539055 73.324 24.1514
102.905266 73.550 27.6357
103.271477 74.304 32.7007
103.637688 75.375 29.5707
104.003899 75.582 21.9513
104.370110 75.485 17.9890
104.736321 75.853 15.5173
105.102532 76.021 11.6497
105.468743 75.724 9.3234
105.834954 75.313 8.2463
106.201164 74.733 7.7453
106.567375 74.153 10.0163
106.933586 73.935 14.7466
107.299797 74.103 20.3599
107.666008 74.543 25.1726
108.032219 75.028 29.2028
108.398430 75.840 33.0592
108.764641 77.040 33.4763
109.130852 78.021 30.5781
109.497063 78.662 28.1005
109.863274 79.299 26.9846
110.229484 80.018 25.2516
110.595695 80.619 21.9965
110.961906 81.043 17.9550
111.328117 81.383 13.6020
111.694328 81.640 9.2480
112.060539 81.824 5.6551
112.426750 82.002 2.4536
112.792961 82.059 -0.9908
113.159172 82.001 -3.7526
113.525383 82.068 -5.9567
113.891594 82.227 -8.4481
114.257804 82.423 -10.4799
114.624015 82.735 -12.6893
114.990226 82.965 -15.8751
115.356437 83.099 -19.0084
115.722648 83.304 -22.8077
116.088859 83.379 -27.8496
116.455070 83.269 -32.4831
116.821281 83.136 -36.8423
117.187492 82.831 -41.4274
117.553703 82.373 -44.6074
117.919914 82.042 -46.9428
118.286124 81.677 -49.7155
118.652335 81.232 -51.4908
119.018546 80.946 -52.7933
119.384757 80.657 -54.3737
119.750968 80.408 -54.7450
120.117179 80.358 -55.4575
120.483390 80.127 -57.2958
120.849601 79.744 -57.8134
121.215812 79.628 -58.0336
121.582023 79.582 -60.0546
121.948233 79.343 -62.3208
122.314444 79.014 -63.6325
122.680655 78.683 -64.5287
123.046866 78.351 -65.6382
123.413077 77.981 -66.9003
123.779288 77.588 -67.5264
124.145499 77.221 -67.2408
124.511710 76.853 -66.1118
124.877921 76.553 -64.3704
125.244132 76.368 -62.9109
125.610343 76.275 -61.4572
125.976553 76.409 -59.6843
126.342764 76.713 -58.7949
126.708975 76.924 -58.9204
127.075186 77.005 -59.2708
127.441397 77.094 -59.7757
127.807608 77.282 -60.8633
128.173819 77.493 -62.7747
128.540030 77.575 -64.9845
128.906241 77.515 -66.7343
129.272452 77.449 -68.2907
129.638663 77.412 -70.6916
130.004873 77.285 -73.8027
130.371084 77.065 -76.3729
130.737295 76.846 -78.5242
131.103506 76.494 -80.9384
131.469717 75.942 -82.4921
131.835928 75.429 -82.8998
132.202139 74.952 -83.1384
132.568350 74.459 -82.1982
132.934561 74.181 -80.4222
133.300772 73.982 -79.3184
133.666983 73.783 -77.5817
134.033193 73.803 -75.8347
134.399404 73.795 -75.5084
134.765615 73.616 -75.1411
135.131826 73.476 -74.9642
135.498037 73.272 -75.9371
135.864248 72.914 -76.4279
136.230459 72.604 -75.3228
136.596670 72.421 -73.6816
136.962881 72.169 -72.3629
137.329092 71.759 -70.2136
137.695303 71.524 -66.4828
138.061513 71.637 -62.8414
138.427724 71.918 -59.6290
138.793935 72.285 -56.8878
139.160146 72.516 -54.8112
139.526357 72.674 -51.9875
139.892568 73.098 -49.6456
