* Measurement data measured by REW V5.40 beta 121
* Source: Vector average
* Format: Vector average
* Dated: Aug 12, 2026, 3:28:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of LFiltered, RFiltered
* Measurement: LR.Filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.918945 63.811 58.5887
92.285156 64.856 68.1414
92.651367 66.324 69.5701
93.017578 67.210 67.9073
93.383789 67.946 66.3668
93.750000 68.503 62.6490
94.116211 68.469 58.2013
94.482422 68.110 55.9774
94.848633 67.966 54.9450
95.214844 68.021 52.5863
95.581055 67.938 49.7801
95.947266 67.696 49.2919
96.313477 67.634 51.4121
96.679688 67.823 52.4970
97.045898 67.778 51.1770
97.412109 67.505 50.4039
97.778320 67.510 50.0869
98.144531 67.523 48.2922
98.510742 67.181 48.1303
98.876953 67.016 50.3803
99.243164 66.993 50.1652
99.609375 66.590 49.1908
99.975586 66.370 50.8659
100.341797 66.575 51.2607
100.708008 66.417 50.6254
101.074219 66.098 52.7083
101.440430 66.057 54.6789
101.806641 66.032 56.3906
102.172852 66.370 59.4648
102.539062 66.854 61.2478
102.905273 67.082 64.8165
103.271484 67.863 68.4387
103.637695 68.664 64.4729
104.003906 68.641 57.3688
104.370117 68.440 53.3043
104.736328 68.627 50.0359
105.102539 68.604 45.8098
105.468750 68.185 42.8492
105.834961 67.593 40.4343
106.201172 66.733 38.3212
106.567383 65.730 38.8784
106.933594 64.883 42.7587
107.299805 64.318 49.3744
107.666016 64.115 56.7556
108.032227 64.085 64.2350
108.398438 64.685 72.4398
108.764648 66.027 75.7816
109.130859 67.122 74.0011
109.497070 67.724 72.3211
109.863281 68.265 72.2330
110.229492 68.881 71.4422
110.595703 69.357 69.0351
110.961914 69.624 65.9169
111.328125 69.773 62.7004
111.694336 69.832 59.7713
112.060547 69.856 57.7220
112.426758 69.910 56.0007
112.792969 69.866 54.1132
113.159180 69.732 52.9434
113.525391 69.715 52.1726
113.891602 69.748 51.1408
114.257812 69.833 50.8604
114.624023 70.091 50.3461
114.990234 70.261 48.5782
115.356445 70.289 46.9396
115.722656 70.395 44.8452
116.088867 70.386 41.4819
116.455078 70.187 38.7042
116.821289 69.993 36.4568
117.187500 69.643 34.0338
117.553711 69.152 33.2327
