* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 3:27:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX 
* Measurement: L.Filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
90.820312 71.302 49.0352
91.186523 71.371 45.3999
91.552734 71.315 40.6068
91.918945 70.715 35.1338
92.285156 69.844 33.6005
92.651367 69.676 33.4042
93.017578 69.448 29.2621
93.383789 68.402 27.4032
93.750000 67.416 30.3588
94.116211 66.536 32.1334
94.482422 65.541 35.4020
94.848633 65.314 38.4039
95.214844 65.094 39.0413
95.581055 65.027 44.1398
95.947266 65.607 47.5688
96.313477 65.639 48.6139
96.679688 65.651 51.8696
97.045898 65.863 52.0428
97.412109 65.644 52.3118
97.778320 65.766 54.5701
98.144531 65.814 53.9260
98.510742 65.329 56.2710
98.876953 65.537 61.4294
99.243164 65.976 62.0496
99.609375 65.989 62.8149
99.975586 66.251 65.3657
100.341797 66.753 65.6199
100.708008 66.999 63.7583
101.074219 66.950 62.8948
101.440430 67.091 64.2123
101.806641 67.501 64.6997
102.172852 67.715 65.0298
102.539062 68.052 67.1477
102.905273 68.718 67.3911
103.271484 69.265 64.8008
103.637695 69.681 60.9008
104.003906 69.982 55.5759
104.370117 70.056 49.9706
104.736328 70.035 45.0005
105.102539 69.938 39.5940
105.468750 69.576 33.2457
105.834961 68.823 26.2063
106.201172 67.560 19.2357
106.567383 65.716 14.1549
106.933594 63.206 13.2828
107.299805 59.986 21.7238
107.666016 57.123 45.9462
108.032227 57.117 84.2563
108.398438 61.382 106.5826
108.764648 65.113 103.4773
109.130859 67.028 93.8184
109.497070 67.934 87.4253
109.863281 68.754 84.7579
110.229492 69.591 81.7136
110.595703 70.114 77.2042
110.961914 70.294 72.2417
111.328125 70.271 67.7402
111.694336 70.194 64.4832
112.060547 70.202 62.3772
112.426758 70.277 60.1887
112.792969 70.261 57.7061
113.159180 70.231 55.6635
113.525391 70.278 53.3994
113.891602 70.200 51.3042
114.257812 70.149 51.1143
114.624023 70.412 50.2959
114.990234 70.537 46.7858
115.356445 70.357 43.4369
115.722656 70.241 40.5323
116.088867 69.996 36.4348
116.455078 69.420 33.3055
116.821289 68.855 31.5868
117.187500 68.169 29.8031
117.553711 67.308 31.0443
117.919922 66.934 34.7395
118.286133 66.750 36.6650
118.652344 66.478 39.1299
119.018555 66.537 41.1073
119.384766 66.567 41.1221
119.750977 66.577 42.0933
120.117188 66.700 42.1068
120.483398 66.284 41.6846
120.849609 65.675 45.8822
121.215820 65.807 50.5394
121.582031 65.990 51.2467
121.948242 65.866 52.8910
122.314453 65.998 56.9052
122.680664 66.497 59.9651
123.046875 67.057 60.4636
123.413086 67.446 58.9702
123.779297 67.619 57.3799
124.145508 67.754 56.8876
124.511719 67.954 56.6062
124.877930 68.078 55.6212
125.244141 68.099 54.8065
125.610352 68.275 54.5763
125.976562 68.617 53.7750
126.342773 68.872 52.7687
126.708984 69.048 51.9644
127.075195 69.111 50.1469
127.441406 68.993 47.9858
127.807617 69.002 46.2334
128.173828 69.138 43.4200
128.540039 69.022 40.5959
128.906250 68.769 39.3865
129.272461 68.534 37.8069
129.638672 68.094 35.5303
130.004883 67.619 34.6946
130.371094 67.365 34.4414
130.737305 67.051 33.8938
131.103516 66.582 34.4539
131.469727 66.176 35.6899
131.835938 65.778 36.8804
132.202148 65.427 39.6018
132.568359 65.413 43.4435
132.934570 65.546 45.9086
133.300781 65.490 48.0592
133.666992 65.555 51.2468
134.033203 65.883 53.2673
134.399414 66.103 54.3022
134.765625 66.237 56.1877
135.131836 66.415 57.8877
135.498047 66.560 59.0161
135.864258 66.852 60.0549
136.230469 67.366 60.1431
136.596680 67.898 59.1912
136.962891 68.276 57.4540
137.329102 68.393 55.1865
137.695312 68.344 53.0643
138.061523 68.310 51.1365
138.427734 68.277 49.6011
138.793945 68.168 48.9445
139.160156 67.879 49.2572
139.526367 67.495 51.0424
139.892578 67.351 53.0984
140.258789 67.388 53.6547
140.625000 67.456 54.1471
140.991211 67.633 55.1238
141.357422 67.761 56.2388
141.723633 67.910 58.3094
142.089844 68.288 59.7695
142.456055 68.680 59.8744
142.822266 69.082 59.9607
143.188477 69.560 59.1553
143.554688 69.930 57.1505
143.920898 70.271 54.7070
144.287109 70.662 51.3042
144.653320 70.970 47.3619
145.019531 71.171 43.6115
145.385742 71.201 39.5862
145.751953 70.971 35.5602
146.118164 70.613 31.8910
146.484375 70.204 28.3054
146.850586 69.755 25.4012
147.216797 69.322 22.9277
147.583008 68.677 20.6075
147.949219 67.791 20.4878
148.315430 67.033 22.1765
148.681641 66.258 23.6892
149.047852 65.391 26.8715
149.414062 64.851 31.4672
149.780273 64.677 36.3560
150.146484 65.054 41.2002
150.512695 65.643 43.3966
150.878906 65.917 45.6399
151.245117 66.332 48.8745
151.611328 66.813 48.7217
151.977539 66.852 46.6360
152.343750 66.741 45.9584
152.709961 66.773 45.9628
153.076172 66.758 45.9333
153.442383 66.610 46.4598
153.808594 66.472 47.6582
154.174805 66.495 48.5382
154.541016 66.514 48.8191
154.907227 66.514 50.0779
155.273438 66.617 50.8589
155.639648 66.395 50.4974
156.005859 66.012 53.0046
156.372070 66.256 56.7222
156.738281 66.665 58.3394
157.104492 66.963 61.1960
157.470703 67.494 64.1453
157.836914 67.971 65.1902
158.203125 68.468 65.7249
158.569336 69.145 64.4911
158.935547 69.698 62.0988
159.301758 70.207 60.1897
159.667969 70.680 57.2117
160.034180 70.854 53.5557
160.400391 70.922 50.7686
160.766602 71.017 47.5437
161.132812 70.862 44.1578
161.499023 70.596 42.3510
161.865234 70.485 40.5137
162.231445 70.301 37.7697
162.597656 70.014 36.1620
162.963867 69.844 35.5979
163.330078 69.650 34.6068
163.696289 69.273 33.9454
164.062500 68.922 34.7686
164.428711 68.820 36.4709
164.794922 68.862 38.4951
165.161133 69.016 40.8613
165.527344 69.280 41.8322
165.893555 69.461 40.9802
166.259766 69.722 40.0724
166.625977 70.252 38.5065
166.992188 70.651 36.0841
167.358398 70.780 34.5177
167.724609 70.843 32.3318
168.090820 70.690 27.8973
168.457031 70.361 23.3728
168.823242 70.164 19.6742
169.189453 69.885 16.2156
169.555664 69.308 14.5222
169.921875 68.738 14.3572
170.288086 68.274 13.4731
170.654297 67.824 12.2692
171.020508 67.378 11.6332
171.386719 66.833 11.9424
171.752930 66.223 12.8718
172.119141 65.498 13.7324
172.485352 64.827 17.1611
172.851562 64.807 22.3167
173.217773 64.883 25.9401
173.583984 64.704 31.4197
173.950195 64.851 36.4678
174.316406 64.870 37.9962
174.682617 64.861 40.9020
175.048828 65.358 43.9486
175.415039 65.636 46.4657
175.781250 65.906 52.1996
176.147461 66.678 55.5579
176.513672 67.255 55.6282
176.879883 68.013 57.4662
177.246094 69.237 57.9006
177.612305 70.093 56.3781
177.978516 70.691 55.3945
178.344727 71.422 51.7296
178.710938 71.985 45.2302
179.077148 72.487 40.4601
179.443359 73.152 37.3787
179.809570 73.579 33.9460
180.175781 73.654 30.4247
180.541992 73.736 25.4420
180.908203 73.907 18.4686
181.274414 74.178 12.0319
181.640625 74.486 7.0546
182.006836 74.599 3.2317
182.373047 74.646 -0.0487
182.739258 74.804 -5.2024
183.105469 74.906 -12.2386
183.471680 74.940 -18.8118
183.837891 74.953 -24.7028
184.204102 74.899 -30.6764
184.570312 74.890 -37.7990
184.936523 74.871 -46.9413
185.302734 74.718 -56.1924
185.668945 74.559 -64.9242
186.035156 74.126 -74.7979
186.401367 73.194 -82.7363
186.767578 72.806 -86.6243
187.133789 73.225 -94.6010
187.500000 73.044 -106.3118
187.866211 72.294 -113.9050
188.232422 72.093 -119.2244
188.598633 72.076 -128.0159
188.964844 71.801 -136.5419
189.331055 71.723 -143.5995
189.697266 71.687 -151.4865
190.063477 71.558 -158.4713
190.429688 71.659 -164.7202
190.795898 71.798 -171.3173
191.162109 71.934 -176.7676
191.528320 72.263 177.6777
191.894531 72.584 171.3105
192.260742 72.925 165.5383
192.626953 73.270 159.8634
192.993164 73.426 155.0106
193.359375 73.673 150.8774
193.725586 74.002 144.6415
194.091797 74.166 137.8140
194.458008 74.477 132.1992
194.824219 74.831 125.7767
195.190430 74.772 119.7473
195.556641 74.610 115.5707
195.922852 74.552 110.2810
196.289062 74.287 104.1045
196.655273 73.991 99.4252
197.021484 73.742 95.0951
197.387695 73.206 91.7488
197.753906 72.636 91.1967
198.120117 72.320 91.0441
198.486328 72.004 90.7933
198.852539 71.817 91.9958
199.218750 71.868 93.4056
199.584961 72.002 94.6770
199.951172 72.266 95.4816
200.317383 72.539 95.0187
200.683594 72.753 94.4778
201.049805 73.083 94.1597
201.416016 73.497 93.1827
201.782227 73.879 91.5675
202.148438 74.191 89.4020
202.514648 74.403 86.9803
202.880859 74.585 84.6824
203.247070 74.773 82.1183
203.613281 74.890 79.3086
203.979492 74.955 76.6995
204.345703 75.005 73.9760
204.711914 74.973 71.3502
205.078125 74.961 69.6890
205.444336 75.128 68.0902
205.810547 75.294 65.2993
206.176758 75.269 62.2103
206.542969 75.163 59.5857
206.909180 75.052 56.8983
207.275391 74.903 54.3137
